470	0.1385
471	0.1373125
472	0.1403125
473	0.142125
474	0.1385625
475	0.138125
476	0.136125
477	0.1375625
478	0.138125
479	0.139875
480	0.138875
481	0.1375
482	0.136375
483	0.1365625
484	0.1339375
485	0.1355625
486	0.138
487	0.1359375
488	0.13525
489	0.134125
490	0.133375
491	0.1319375
492	0.1283125
493	0.131375
494	0.134625
495	0.1355
496	0.1304375
497	0.1335625
498	0.13625
499	0.13625
500	0.1354375
501	0.1353125
502	0.13425
503	0.1376875
504	0.135625
505	0.1369375
506	0.1376875
507	0.1360625
508	0.1361875
509	0.1346875
510	0.132
511	0.1331875
512	0.1335625
513	0.1331875
514	0.1373125
515	0.1366875
516	0.1371875
517	0.1333125
518	0.1319375
519	0.13275
520	0.1339375
521	0.130875
522	0.13425
523	0.13125
524	0.132875
525	0.134
526	0.136625
527	0.13475
528	0.1330625
529	0.13775
530	0.1353125
531	0.1363125
532	0.1355
533	0.136
534	0.132625
535	0.135375
536	0.1353125
537	0.138
538	0.135875
539	0.1353125
540	0.1361875
541	0.1358125
542	0.13275
543	0.1353125
544	0.134375
545	0.1345
546	0.134875
547	0.1318125
548	0.1324375
549	0.1335625
550	0.138875
551	0.137625
552	0.1405625
553	0.138375
554	0.1375625
555	0.134125
556	0.139375
557	0.134875
558	0.1341875
559	0.1341875
560	0.1369375
561	0.1348125
562	0.1339375
563	0.1345625
564	0.13575
565	0.1348125
566	0.132625
567	0.1393125
568	0.1390625
569	0.1359375
570	0.1380625
571	0.136625
572	0.134125
573	0.1351875
574	0.135
575	0.134875
576	0.135875
577	0.13525
578	0.13675
579	0.1366875
580	0.1376875
581	0.138875
582	0.139875
583	0.1375625
584	0.133
585	0.137
586	0.13575
587	0.1364375
588	0.1379375
589	0.1375625
590	0.1379375
591	0.1373125
592	0.136625
593	0.1345
594	0.13425
595	0.1348125
596	0.1369375
597	0.1336875
598	0.135375
599	0.133125
600	0.1331875
601	0.1320625
602	0.13425
603	0.1333125
604	0.133
605	0.136875
606	0.1343125
607	0.1353125
608	0.13675
609	0.135375
610	0.1341875
611	0.137375
612	0.13625
613	0.13375
614	0.1340625
615	0.1353125
616	0.135375
617	0.13275
618	0.132
619	0.131375
620	0.132375
621	0.1350625
622	0.1310625
623	0.133375
624	0.13425
625	0.1335625
626	0.1343125
627	0.1340625
628	0.133
629	0.1323125
630	0.1355
631	0.1351875
632	0.136625
633	0.136625
634	0.133125
635	0.135125
636	0.1405
637	0.13775
638	0.136625
639	0.1369375
640	0.135625
641	0.139125
642	0.139875
643	0.1400625
644	0.1375625
645	0.137875
646	0.1388125
647	0.1378125
648	0.1373125
649	0.1325625
650	0.13375
651	0.1358125
652	0.134625
653	0.1365
654	0.1348125
655	0.1335
656	0.1360625
657	0.1381875
658	0.1359375
659	0.135
660	0.135375
661	0.1368125
662	0.13825
663	0.1366875
664	0.1358125
665	0.137125
666	0.1363125
667	0.1335625
668	0.1353125
669	0.135
670	0.133875
671	0.1328125
672	0.1366875
673	0.1385
674	0.1375
675	0.1365625
676	0.1359375
677	0.1366875
678	0.134125
679	0.1333125
680	0.136
681	0.136375
682	0.1320625
683	0.1335625
684	0.1374375
685	0.1335625
686	0.1359375
687	0.13575
688	0.1346875
689	0.135875
690	0.1339375
691	0.134125
692	0.138
693	0.1391875
694	0.13525
695	0.1380625
696	0.1365
697	0.135375
698	0.1378125
699	0.13975
700	0.1369375
701	0.13675
702	0.136375
703	0.133
704	0.13425
705	0.13275
706	0.133
707	0.13425
708	0.1365
709	0.136
710	0.136
711	0.1359375
712	0.136375
713	0.1365625
714	0.1380625
715	0.1370625
716	0.135875
717	0.1345625
718	0.1365
719	0.1363125
720	0.138375
721	0.1379375
722	0.139
723	0.1375625
724	0.1370625
725	0.14075
726	0.1395
727	0.1385
728	0.1424375
729	0.1389375
730	0.138375
731	0.1393125
732	0.1425625
733	0.142375
734	0.141875
735	0.1418125
736	0.140375
737	0.139375
738	0.139125
739	0.1391875
740	0.13925
741	0.1394375
742	0.1361875
743	0.139
744	0.1385
745	0.1368125
746	0.1381875
747	0.134875
748	0.1359375
749	0.13625
750	0.138
751	0.1379375
752	0.136
753	0.1336875
754	0.137375
755	0.136875
756	0.138
757	0.1354375
758	0.1375625
759	0.1404375
760	0.137375
761	0.137125
762	0.1384375
763	0.1393125
764	0.1419375
765	0.141375
766	0.139625
767	0.1420625
768	0.14
769	0.1369375
770	0.1400625
771	0.1361875
772	0.136125
773	0.139875
774	0.139125
775	0.1371875
776	0.1375
777	0.1346875
778	0.1343125
779	0.1333125
780	0.1369375
781	0.1375625
782	0.1378125
783	0.13875
784	0.1374375
785	0.1408125
786	0.1400625
787	0.1368125
788	0.136125
789	0.13825
790	0.138875
791	0.139375
792	0.1365
793	0.1336875
794	0.1355625
795	0.13325
796	0.135875
797	0.134375
798	0.1338125
799	0.13625
800	0.1354375
801	0.1355625
802	0.13425
803	0.1345
804	0.13425
805	0.133875
806	0.1325625
807	0.1345
808	0.1394375
809	0.138125
810	0.134625
811	0.135375
812	0.1369375
813	0.1323125
814	0.13625
815	0.1348125
816	0.136875
817	0.136
818	0.13625
819	0.1378125
820	0.135875
821	0.1341875
822	0.135
823	0.1325
824	0.13525
825	0.1381875
826	0.1349375
827	0.138125
828	0.1354375
829	0.1366875
830	0.1365
831	0.13625
832	0.1346875
833	0.133125
834	0.131
835	0.1326875
836	0.1355
837	0.1328125
838	0.1349375
839	0.1354375
840	0.134625
841	0.1353125
842	0.134375
843	0.1341875
844	0.13775
845	0.1374375
846	0.136125
847	0.1359375
848	0.1370625
849	0.138
850	0.1360625
851	0.137
852	0.13725
853	0.1375
854	0.134875
855	0.134625
856	0.135875
857	0.138625
858	0.1379375
859	0.139125
860	0.137
861	0.135625
862	0.1366875
863	0.13825
864	0.136125
865	0.138125
866	0.135125
867	0.1379375
868	0.1363125
869	0.13425
870	0.1378125
871	0.137
872	0.1360625
873	0.13675
874	0.135625
875	0.13675
876	0.13675
877	0.13775
878	0.136625
879	0.1395625
880	0.13475
881	0.138625
882	0.140625
883	0.14175
884	0.138375
885	0.14
886	0.1394375
887	0.14075
888	0.137625
889	0.13425
890	0.1363125
891	0.1366875
892	0.133875
893	0.134625
894	0.132875
895	0.1333125
896	0.1350625
897	0.133375
898	0.133125
899	0.1338125
900	0.1325625
901	0.1316875
902	0.1343125
903	0.1306875
904	0.132
905	0.1355625
906	0.134
907	0.135375
908	0.133875
909	0.1354375
910	0.135625
911	0.1335
912	0.134375
913	0.134875
914	0.13225
915	0.1283125
916	0.13025
917	0.1315625
918	0.1314375
919	0.131875
920	0.1351875
921	0.1355625
922	0.1355625
923	0.133875
924	0.1339375
925	0.135625
926	0.136625
927	0.135625
928	0.1346875
929	0.13375
930	0.13825
931	0.13675
932	0.136375
933	0.1366875
934	0.1331875
935	0.1355
936	0.1355
937	0.1345625
938	0.1364375
939	0.1391875
940	0.1405
941	0.140625
942	0.137875
943	0.1375
944	0.1419375
945	0.139625
946	0.139125
947	0.1389375
948	0.1398125
949	0.138375
950	0.1355625
951	0.1371875
952	0.138375
953	0.136875
954	0.1354375
955	0.1341875
956	0.1379375
957	0.136125
958	0.13525
959	0.138625
960	0.132875
961	0.1321875
962	0.134
963	0.1348125
964	0.135875
965	0.132875
966	0.132875
967	0.1339375
968	0.1330625
969	0.13075
970	0.134375
971	0.1345625
972	0.1325
973	0.131125
974	0.1319375
975	0.133375
976	0.137625
977	0.1353125
978	0.1355
979	0.135625
980	0.136125
981	0.1365625
982	0.132
983	0.132875
984	0.132
985	0.134875
986	0.1346875
987	0.132625
988	0.1339375
989	0.1368125
990	0.1335625
991	0.134
992	0.133375
993	0.1346875
994	0.1333125
995	0.1343125
996	0.1356875
997	0.137
998	0.136375
999	0.137125
1000	0.1361875
1001	0.1368125
1002	0.136
1003	0.1355625
1004	0.1351875
1005	0.1371875
1006	0.136625
1007	0.138
1008	0.137625
1009	0.1383125
1010	0.137125
1011	0.1393125
1012	0.1358125
1013	0.134625
1014	0.1361875
1015	0.1386875
1016	0.13725
1017	0.1365625
1018	0.1350625
1019	0.134375
1020	0.1370625
1021	0.135
1022	0.135625
1023	0.1349375
1024	0.13425
1025	0.137625
1026	0.136625
1027	0.137
1028	0.1386875
1029	0.1348125
1030	0.13375
1031	0.13525
1032	0.1355
1033	0.135125
1034	0.1363125
1035	0.13575
1036	0.134125
1037	0.1365
1038	0.13775
1039	0.135875
1040	0.135625
1041	0.1361875
1042	0.1380625
1043	0.1409375
1044	0.1393125
1045	0.13925
1046	0.13825
1047	0.13925
1048	0.13975
1049	0.1390625
1050	0.1369375
1051	0.13775
1052	0.139375
1053	0.1418125
1054	0.1390625
1055	0.1395625
1056	0.13875
1057	0.1385625
1058	0.1389375
1059	0.1358125
1060	0.13625
1061	0.1346875
1062	0.1381875
1063	0.1335
1064	0.132875
1065	0.133875
1066	0.1370625
1067	0.1376875
1068	0.136
1069	0.1384375
1070	0.135875
1071	0.13475
1072	0.135125
1073	0.1331875
1074	0.1323125
1075	0.1335
1076	0.1321875
1077	0.1303125
1078	0.1313125
1079	0.1333125
1080	0.1326875
1081	0.1310625
1082	0.129
1083	0.130125
1084	0.134
1085	0.1336875
1086	0.1345
1087	0.13325
1088	0.135875
1089	0.1319375
1090	0.1351875
1091	0.1340625
1092	0.13325
1093	0.1365
1094	0.135625
1095	0.1373125
1096	0.13575
1097	0.138875
1098	0.139625
1099	0.13525
1100	0.1354375
1101	0.136
1102	0.13575
1103	0.135625
1104	0.1335
1105	0.13425
1106	0.136
1107	0.137375
1108	0.1376875
1109	0.13575
1110	0.14025
1111	0.1389375
1112	0.1389375
1113	0.13625
1114	0.13625
1115	0.1338125
1116	0.1345625
1117	0.1320625
1118	0.133375
1119	0.132
1120	0.1343125
1121	0.1323125
1122	0.1323125
1123	0.1305625
1124	0.1344375
1125	0.133625
1126	0.13
1127	0.13075
1128	0.128625
1129	0.1300625
1130	0.1285
1131	0.129875
1132	0.131875
1133	0.1310625
1134	0.1304375
1135	0.1341875
1136	0.1339375
1137	0.1275625
1138	0.1318125
1139	0.1325625
1140	0.132375
1141	0.13425
1142	0.1344375
1143	0.136125
1144	0.1321875
1145	0.133375
1146	0.1356875
1147	0.1364375
1148	0.1379375
1149	0.13475
1150	0.133
1151	0.1335
1152	0.1353125
1153	0.1294375
1154	0.1293125
1155	0.132
1156	0.13275
1157	0.1316875
1158	0.133
1159	0.1321875
1160	0.1313125
1161	0.129625
1162	0.129125
1163	0.1294375
1164	0.131
1165	0.1300625
1166	0.129125
1167	0.1323125
1168	0.1344375
1169	0.1293125
1170	0.1310625
1171	0.135125
1172	0.134375
1173	0.1325625
1174	0.1295
1175	0.12675
1176	0.1278125
1177	0.12925
1178	0.128375
1179	0.1294375
1180	0.1303125
1181	0.1325
1182	0.128375
1183	0.1315
1184	0.1333125
1185	0.135
1186	0.1331875
1187	0.13325
1188	0.12925
1189	0.1336875
1190	0.1343125
1191	0.1325
1192	0.13425
1193	0.135625
1194	0.13575
1195	0.132625
1196	0.1344375
1197	0.134875
1198	0.1370625
1199	0.135
1200	0.1381875
1201	0.1371875
1202	0.1369375
1203	0.1363125
1204	0.1388125
1205	0.1405
1206	0.14125
1207	0.1400625
1208	0.1391875
1209	0.1348125
1210	0.1375625
1211	0.1375
1212	0.1386875
1213	0.13575
1214	0.1376875
1215	0.1378125
1216	0.138625
1217	0.138125
1218	0.139375
1219	0.1383125
1220	0.1376875
1221	0.1395625
1222	0.1396875
1223	0.134875
1224	0.1383125
1225	0.1331875
1226	0.1339375
1227	0.1346875
1228	0.13525
1229	0.1353125
1230	0.1356875
1231	0.1316875
1232	0.133125
1233	0.13375
1234	0.1329375
1235	0.133
1236	0.133375
1237	0.1306875
1238	0.131375
1239	0.1320625
1240	0.1355625
1241	0.13725
1242	0.135
1243	0.1345625
1244	0.136375
1245	0.135125
1246	0.1369375
1247	0.1375
1248	0.1365
1249	0.13725
1250	0.1379375
1251	0.1388125
1252	0.13625
1253	0.13725
1254	0.1375
1255	0.1376875
1256	0.1396875
1257	0.1389375
1258	0.136625
1259	0.1399375
1260	0.1388125
1261	0.1391875
1262	0.138875
1263	0.1383125
1264	0.138875
1265	0.1376875
1266	0.138125
1267	0.1385625
1268	0.1374375
1269	0.135625
1270	0.13675
1271	0.136625
1272	0.1355625
1273	0.13325
1274	0.13675
1275	0.1363125
1276	0.1379375
1277	0.1384375
1278	0.134875
1279	0.1360625
1280	0.1361875
1281	0.1341875
1282	0.1310625
1283	0.1343125
1284	0.1345
1285	0.134125
1286	0.1315
1287	0.1376875
1288	0.1345625
1289	0.1355
1290	0.1375625
1291	0.1356875
1292	0.1353125
1293	0.1369375
1294	0.1353125
1295	0.1351875
1296	0.136
1297	0.1365625
1298	0.1341875
1299	0.134375
1300	0.132375
1301	0.1320625
1302	0.13225
1303	0.135125
1304	0.133875
1305	0.1371875
1306	0.134
1307	0.133625
1308	0.1336875
1309	0.1358125
1310	0.1348125
1311	0.1349375
1312	0.1375
1313	0.1331875
1314	0.1359375
1315	0.1375625
1316	0.1363125
1317	0.1351875
1318	0.1391875
1319	0.135
1320	0.1354375
1321	0.135125
1322	0.135
1323	0.1344375
1324	0.136
1325	0.1343125
1326	0.1374375
1327	0.135
1328	0.1375
1329	0.135375
1330	0.130625
1331	0.13225
1332	0.13375
1333	0.132875
1334	0.1304375
1335	0.1308125
1336	0.131
1337	0.132875
1338	0.133625
1339	0.1371875
1340	0.1366875
1341	0.1340625
1342	0.1349375
1343	0.1360625
1344	0.135625
1345	0.132875
1346	0.1338125
1347	0.13525
1348	0.1351875
1349	0.1344375
1350	0.1365625
1351	0.13375
1352	0.133625
1353	0.1340625
1354	0.133875
1355	0.13625
1356	0.137125
1357	0.139125
1358	0.135625
1359	0.1359375
1360	0.1353125
1361	0.13275
1362	0.134125
1363	0.1349375
1364	0.1381875
1365	0.1383125
1366	0.1346875
1367	0.130875
1368	0.1348125
1369	0.13375
1370	0.1331875
1371	0.13175
1372	0.13275
1373	0.1325
1374	0.1325
1375	0.132875
1376	0.1345
1377	0.1365
1378	0.13375
1379	0.13225
1380	0.133125
1381	0.1320625
1382	0.133125
1383	0.1313125
1384	0.133125
1385	0.1339375
1386	0.13325
1387	0.1331875
1388	0.132
1389	0.1336875
1390	0.1343125
1391	0.1338125
1392	0.1295
1393	0.1321875
1394	0.1313125
1395	0.1308125
1396	0.129
1397	0.133375
1398	0.1325
1399	0.1315
1400	0.13275
1401	0.1315625
1402	0.1305625
1403	0.130375
1404	0.1309375
1405	0.131875
1406	0.1299375
1407	0.1339375
1408	0.131
1409	0.1316875
1410	0.131125
1411	0.1341875
1412	0.134125
1413	0.136125
1414	0.135125
1415	0.133125
1416	0.1325625
1417	0.133375
1418	0.1345
1419	0.132625
1420	0.1336875
1421	0.135375
1422	0.135
1423	0.13225
1424	0.1359375
1425	0.1368125
1426	0.1356875
1427	0.134125
1428	0.132875
1429	0.13175
1430	0.1335625
1431	0.137875
1432	0.1355625
1433	0.1333125
1434	0.13375
1435	0.13475
1436	0.13425
1437	0.1341875
1438	0.1361875
1439	0.1368125
1440	0.1369375
1441	0.13675
1442	0.13925
1443	0.1384375
1444	0.141375
1445	0.1413125
1446	0.1414375
1447	0.1371875
1448	0.1393125
1449	0.139625
1450	0.1364375
1451	0.135375
1452	0.135625
1453	0.139375
1454	0.1391875
1455	0.137
1456	0.1345
1457	0.1395625
1458	0.1341875
1459	0.1356875
1460	0.1353125
1461	0.135
1462	0.134875
1463	0.1338125
1464	0.1339375
1465	0.136875
1466	0.1365
1467	0.14025
1468	0.140125
1469	0.1401875
1470	0.1428125
1471	0.142375
1472	0.1364375
1473	0.1376875
1474	0.1376875
1475	0.1364375
1476	0.1394375
1477	0.1423125
1478	0.1398125
1479	0.1391875
1480	0.1411875
1481	0.141875
1482	0.140125
1483	0.1389375
1484	0.139
1485	0.139375
1486	0.137125
1487	0.140875
1488	0.14375
1489	0.1441875
1490	0.1419375
1491	0.140625
1492	0.1424375
1493	0.1383125
1494	0.140625
1495	0.140875
1496	0.1439375
1497	0.146375
1498	0.1443125
1499	0.144625
1500	0.1459375
1501	0.1424375
1502	0.1415
1503	0.13775
1504	0.1386875
1505	0.139875
1506	0.137375
1507	0.1395
1508	0.1396875
1509	0.1410625
1510	0.13925
1511	0.1395625
1512	0.1380625
1513	0.1370625
1514	0.1380625
1515	0.1375
1516	0.1404375
1517	0.1386875
1518	0.1404375
1519	0.1405625
1520	0.1399375
1521	0.1425
1522	0.1403125
1523	0.140375
1524	0.141
1525	0.141375
1526	0.1411875
1527	0.14
1528	0.13975
1529	0.1419375
1530	0.1415625
1531	0.141
1532	0.1413125
1533	0.14225
1534	0.1425625
1535	0.142625
1536	0.1438125
1537	0.1415
1538	0.1415625
1539	0.13925
1540	0.141125
1541	0.1428125
1542	0.14225
1543	0.1356875
1544	0.135125
1545	0.1368125
1546	0.136625
1547	0.1398125
1548	0.136625
1549	0.1355625
1550	0.1345625
1551	0.1364375
1552	0.1365625
1553	0.1353125
1554	0.1353125
1555	0.1376875
1556	0.1334375
1557	0.13475
1558	0.1333125
1559	0.1359375
1560	0.135125
1561	0.1353125
1562	0.1366875
1563	0.139125
1564	0.138875
1565	0.1360625
1566	0.1370625
1567	0.1351875
1568	0.1355
1569	0.1363125
1570	0.132125
1571	0.13325
1572	0.1355625
1573	0.1366875
1574	0.13925
1575	0.13975
1576	0.1374375
1577	0.1350625
1578	0.1335
1579	0.136125
1580	0.13625
1581	0.1376875
1582	0.1341875
1583	0.1336875
1584	0.133875
1585	0.1325625
1586	0.1345
1587	0.1354375
1588	0.13275
1589	0.1289375
1590	0.1331875
1591	0.134
1592	0.1329375
1593	0.1330625
1594	0.132875
1595	0.1346875
1596	0.136125
1597	0.1385
1598	0.1395625
1599	0.1378125
1600	0.1385625
1601	0.1373125
1602	0.139
1603	0.1379375
1604	0.136375
1605	0.1385625
1606	0.135625
1607	0.1360625
1608	0.1346875
1609	0.133375
1610	0.136625
1611	0.138875
1612	0.13775
1613	0.1361875
1614	0.1374375
1615	0.139375
1616	0.13875
1617	0.1370625
1618	0.1358125
1619	0.13825
1620	0.1369375
1621	0.1370625
1622	0.135125
1623	0.1363125
1624	0.140375
1625	0.136375
1626	0.137
1627	0.1373125
1628	0.1390625
1629	0.135375
1630	0.137625
1631	0.1379375
1632	0.1393125
1633	0.1434375
1634	0.1416875
1635	0.13975
1636	0.1416875
1637	0.13675
1638	0.138375
1639	0.138875
1640	0.13575
1641	0.1414375
1642	0.139625
1643	0.1368125
1644	0.1356875
1645	0.1375
1646	0.13925
1647	0.1414375
1648	0.141875
1649	0.142375
1650	0.1425
1651	0.1406875
1652	0.139375
1653	0.1418125
1654	0.1356875
1655	0.138875
1656	0.1354375
1657	0.137375
1658	0.1395625
1659	0.1369375
1660	0.13825
1661	0.139625
1662	0.138125
1663	0.139375
1664	0.13925
1665	0.1370625
1666	0.1374375
1667	0.1369375
1668	0.13875
1669	0.14025
1670	0.1363125
1671	0.1398125
1672	0.1361875
1673	0.138625
1674	0.14
1675	0.13775
1676	0.1376875
1677	0.1396875
1678	0.1359375
1679	0.137125
1680	0.1384375
1681	0.13725
1682	0.1371875
1683	0.14
1684	0.1385
1685	0.1405625
1686	0.1383125
1687	0.1381875
1688	0.1360625
1689	0.13725
1690	0.1375
1691	0.1381875
1692	0.1384375
1693	0.1395
1694	0.142375
1695	0.14275
1696	0.1404375
1697	0.1385
1698	0.1375
1699	0.1408125
1700	0.1395625
1701	0.1415
1702	0.1389375
1703	0.1400625
1704	0.1405625
1705	0.1360625
1706	0.1350625
1707	0.1343125
1708	0.1350625
1709	0.134875
1710	0.1385625
1711	0.136375
1712	0.13425
1713	0.1330625
1714	0.1321875
1715	0.13575
1716	0.136
1717	0.134125
1718	0.136
1719	0.1363125
1720	0.1363125
1721	0.1346875
1722	0.1365
1723	0.13475
1724	0.1305625
1725	0.1355625
1726	0.133625
1727	0.1324375
1728	0.1331875
1729	0.1329375
1730	0.1324375
1731	0.134375
1732	0.1349375
1733	0.133625
1734	0.1331875
1735	0.1291875
1736	0.1335
1737	0.1314375
1738	0.1330625
1739	0.1325625
1740	0.136125
1741	0.1360625
1742	0.1380625
1743	0.13975
1744	0.1361875
1745	0.1326875
1746	0.13225
1747	0.1343125
1748	0.134125
1749	0.1336875
1750	0.1323125
1751	0.135875
1752	0.1378125
1753	0.137375
1754	0.1395625
1755	0.135625
1756	0.1364375
1757	0.137125
1758	0.136875
1759	0.13925
1760	0.1391875
1761	0.137625
1762	0.137125
1763	0.139875
1764	0.1379375
1765	0.1396875
1766	0.1369375
1767	0.1360625
1768	0.1379375
1769	0.1379375
1770	0.1369375
1771	0.13575
1772	0.133375
1773	0.1345
1774	0.1330625
1775	0.134625
1776	0.1350625
